run,runtime,persuaded,assertedArgumentsCount,assertedArguments,inputModel
69,00:00:00.101,0,77,["b73"|"b2"|"b77"|"c91"|"c73"|"b85"|"c77"|"c43"|"c12"|"c6"|"b44"|"b58"|"c86"|"b57"|"c57"|"b20"|"a"|"b64"|"b34"|"b36"|"c95"|"c27"|"c3"|"b69"|"b51"|"c87"|"c58"|"c40"|"c7"|"b30"|"c29"|"c15"|"c90"|"c34"|"b79"|"b83"|"b65"|"c33"|"c63"|"c67"|"c9"|"b84"|"b97"|"b98"|"b17"|"b31"|"b42"|"c55"|"c78"|"c30"|"b46"|"c35"|"b28"|"b93"|"b43"|"b15"|"c64"|"c2"|"b76"|"b26"|"c76"|"b75"|"c17"|"c70"|"b99"|"b24"|"b81"|"c52"|"b68"|"b54"|"b18"|"c50"|"c83"|"c22"|"b60"|"b37"|"c47"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
70,00:00:00.113,0,131,["c70"|"b26"|"b58"|"c75"|"c13"|"c88"|"b9"|"c18"|"c48"|"b46"|"c59"|"c63"|"b53"|"b66"|"b18"|"c68"|"c96"|"c37"|"c65"|"b12"|"b59"|"c98"|"b78"|"a"|"b37"|"c56"|"b64"|"c58"|"c78"|"b8"|"c55"|"b50"|"b11"|"c36"|"c38"|"b89"|"c57"|"b65"|"b84"|"b3"|"c61"|"c77"|"b61"|"b77"|"b73"|"c60"|"b76"|"b79"|"b87"|"b27"|"c21"|"b45"|"c42"|"c45"|"b68"|"c34"|"b5"|"c16"|"b88"|"b1"|"b57"|"c74"|"b75"|"b0"|"b22"|"c6"|"b19"|"c41"|"c20"|"c26"|"b56"|"b49"|"c53"|"b51"|"c95"|"c51"|"b91"|"c64"|"c80"|"b74"|"c32"|"b97"|"c19"|"b47"|"b34"|"c14"|"c33"|"c91"|"c81"|"b7"|"b80"|"c73"|"c69"|"b98"|"c62"|"b14"|"c66"|"c7"|"b39"|"c23"|"b67"|"b60"|"c17"|"c40"|"b82"|"c2"|"b69"|"b4"|"c97"|"b43"|"b17"|"c28"|"b52"|"c1"|"c76"|"c89"|"c90"|"b86"|"b32"|"c54"|"b23"|"c84"|"b99"|"b92"|"b33"|"b38"|"b94"|"c94"|"c52"|"b20"|"c67"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
71,00:00:00.101,0,43,["b47"|"b74"|"c64"|"c61"|"c74"|"b48"|"b10"|"b53"|"b63"|"b20"|"c31"|"c65"|"c82"|"b68"|"c16"|"c94"|"c69"|"b36"|"c86"|"c2"|"b50"|"c84"|"c22"|"b65"|"b58"|"b56"|"b5"|"b44"|"b71"|"c0"|"b4"|"c35"|"c7"|"c50"|"c68"|"b99"|"b91"|"b75"|"b13"|"c4"|"b35"|"b76"|"b14"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
72,00:00:00.146,0,195,["b1"|"c35"|"b38"|"c1"|"c6"|"b15"|"c4"|"c73"|"b59"|"a"|"b91"|"b40"|"b17"|"b47"|"b52"|"c36"|"b67"|"c58"|"c38"|"b5"|"b56"|"b27"|"b43"|"b94"|"c26"|"b53"|"b89"|"c41"|"c5"|"b13"|"b11"|"b69"|"b8"|"b68"|"b31"|"b23"|"c62"|"b0"|"b48"|"c40"|"c92"|"c72"|"c48"|"c70"|"b6"|"b63"|"b39"|"c32"|"b26"|"b74"|"c51"|"c22"|"c59"|"b3"|"b37"|"c17"|"c87"|"b36"|"c90"|"c10"|"b55"|"c9"|"b21"|"b16"|"c82"|"c21"|"b92"|"b46"|"c94"|"c0"|"b82"|"c28"|"c74"|"b22"|"c98"|"b35"|"b61"|"b9"|"b77"|"c45"|"b90"|"c61"|"b87"|"c18"|"b99"|"b65"|"c24"|"c89"|"b14"|"c66"|"b19"|"c55"|"b73"|"c69"|"b42"|"b97"|"b66"|"c96"|"c33"|"b86"|"c37"|"b81"|"b34"|"b45"|"c54"|"b58"|"b78"|"c31"|"c67"|"c39"|"c52"|"c2"|"b72"|"b12"|"c64"|"b18"|"c97"|"c42"|"c76"|"c20"|"b93"|"c29"|"c47"|"c81"|"c34"|"c91"|"b84"|"c78"|"b44"|"b62"|"b20"|"c65"|"b85"|"b88"|"c71"|"c19"|"b54"|"c23"|"c8"|"c83"|"c84"|"c7"|"c25"|"c30"|"b70"|"b57"|"b98"|"b28"|"b96"|"b51"|"c63"|"c79"|"c53"|"c16"|"c88"|"b2"|"c80"|"b24"|"b64"|"c15"|"b60"|"c13"|"c43"|"c27"|"c50"|"b25"|"b79"|"b7"|"c46"|"c57"|"c49"|"c12"|"b49"|"b75"|"b95"|"b32"|"c68"|"c75"|"b29"|"c77"|"c3"|"c99"|"b83"|"c11"|"c86"|"b33"|"b76"|"c93"|"c44"|"b30"|"c85"|"c95"|"b50"|"b4"|"b80"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
73,00:00:00.097,0,34,["b53"|"c6"|"c4"|"b94"|"b25"|"b79"|"c81"|"b68"|"b9"|"b61"|"b7"|"c83"|"c49"|"b72"|"c54"|"b16"|"b86"|"c27"|"b35"|"b24"|"b6"|"c59"|"b56"|"b98"|"c65"|"c61"|"c45"|"b52"|"b21"|"b28"|"b34"|"c82"|"b73"|"b31"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
74,00:00:00.101,0,56,["c88"|"b90"|"c39"|"c48"|"b49"|"c65"|"b58"|"b68"|"b71"|"b41"|"b57"|"c32"|"c7"|"c62"|"b5"|"c51"|"c14"|"b60"|"c84"|"b89"|"b35"|"c44"|"b2"|"b38"|"b10"|"b11"|"c60"|"b62"|"c79"|"c58"|"b77"|"b56"|"c33"|"c37"|"c4"|"c34"|"c87"|"c19"|"b85"|"c6"|"b61"|"c18"|"b74"|"b42"|"c77"|"c26"|"c78"|"b80"|"c93"|"c57"|"b82"|"c21"|"c25"|"c72"|"c31"|"c42"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
75,00:00:00.097,0,7,["b39"|"c30"|"b40"|"c28"|"c26"|"b46"|"b30"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
76,00:00:00.093,0,12,["c77"|"c93"|"c79"|"c15"|"b57"|"c44"|"b90"|"a"|"b41"|"b12"|"b37"|"b72"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
77,00:00:00.100,0,72,["b46"|"b14"|"c66"|"b73"|"c7"|"b76"|"b88"|"b51"|"b67"|"c85"|"c47"|"b70"|"b44"|"b52"|"c35"|"c52"|"c58"|"c3"|"b79"|"b17"|"c0"|"b16"|"c55"|"c29"|"b10"|"b92"|"c81"|"b26"|"b24"|"c82"|"b38"|"b53"|"b39"|"c54"|"c6"|"c93"|"b68"|"b98"|"b1"|"c62"|"b31"|"b22"|"c60"|"c4"|"b81"|"b60"|"b36"|"b96"|"b84"|"c53"|"c42"|"b75"|"c69"|"b66"|"b45"|"c63"|"c40"|"b2"|"b23"|"b65"|"c9"|"c79"|"c34"|"b97"|"c2"|"b55"|"b15"|"b21"|"c23"|"c41"|"c49"|"b28"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
78,00:00:00.105,0,55,["b63"|"c79"|"b23"|"c93"|"b83"|"b36"|"c86"|"c92"|"c81"|"b81"|"b42"|"c71"|"c14"|"c52"|"b98"|"b78"|"b16"|"b62"|"c89"|"b17"|"b6"|"c20"|"c91"|"b96"|"b73"|"b52"|"c37"|"b50"|"b45"|"b71"|"b41"|"b85"|"b70"|"c31"|"b64"|"b94"|"b21"|"c43"|"c49"|"b44"|"c16"|"c27"|"b59"|"b65"|"b15"|"b79"|"c26"|"b34"|"c50"|"b55"|"b54"|"b91"|"c24"|"c41"|"c57"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
79,00:00:00.097,0,40,["c2"|"c74"|"b57"|"b83"|"c71"|"c30"|"c65"|"b62"|"c67"|"c36"|"c21"|"b18"|"c53"|"b75"|"c51"|"b41"|"b26"|"c33"|"b7"|"b0"|"b19"|"c98"|"c48"|"c42"|"c32"|"c47"|"c1"|"c86"|"c69"|"c43"|"c6"|"b44"|"b9"|"b72"|"c29"|"c95"|"b60"|"c79"|"c31"|"b34"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
80,00:00:00.091,0,6,["c77"|"b44"|"b46"|"c1"|"c22"|"b23"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
81,00:00:00.129,0,196,["c74"|"b67"|"c12"|"b65"|"b19"|"b45"|"c98"|"c80"|"b78"|"b0"|"c59"|"b71"|"c94"|"b28"|"c85"|"c3"|"c96"|"c6"|"b89"|"c30"|"b29"|"b66"|"b9"|"b33"|"c48"|"b2"|"b93"|"c31"|"c40"|"b39"|"c4"|"b75"|"b91"|"c60"|"c81"|"b34"|"c93"|"c52"|"b4"|"b73"|"b80"|"b10"|"c76"|"b13"|"b96"|"c45"|"c77"|"c28"|"c88"|"c61"|"c23"|"b98"|"b35"|"b72"|"b3"|"b27"|"c67"|"c70"|"c84"|"b43"|"b25"|"b26"|"b36"|"b15"|"b60"|"c32"|"c29"|"b84"|"c21"|"c19"|"c37"|"b18"|"b37"|"b74"|"c33"|"b63"|"b90"|"c47"|"b69"|"b22"|"c18"|"b86"|"c69"|"b44"|"c87"|"c73"|"c57"|"c62"|"b20"|"c43"|"b95"|"c64"|"c34"|"c39"|"b50"|"c10"|"b47"|"b52"|"b17"|"c22"|"b99"|"c7"|"b82"|"b68"|"b21"|"b11"|"c13"|"c44"|"c79"|"b54"|"b81"|"b14"|"c72"|"c66"|"c54"|"b31"|"b70"|"b53"|"c17"|"c86"|"b94"|"c63"|"b23"|"c35"|"c75"|"c5"|"a"|"c92"|"b61"|"b77"|"b58"|"c27"|"c42"|"b88"|"c91"|"b16"|"b32"|"b97"|"b56"|"b24"|"b62"|"b6"|"b5"|"c0"|"b42"|"b40"|"c15"|"b57"|"b7"|"b49"|"c51"|"b64"|"c97"|"c82"|"b12"|"c56"|"c24"|"b59"|"c95"|"c9"|"c26"|"b8"|"b1"|"b38"|"b83"|"c89"|"b92"|"c68"|"b48"|"c49"|"c90"|"c16"|"c2"|"b76"|"c14"|"c41"|"b41"|"b30"|"c99"|"c78"|"c38"|"c53"|"b79"|"c20"|"c83"|"c1"|"b51"|"c58"|"c55"|"b46"|"b87"|"c65"|"c11"|"b55"|"c36"|"c25"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
82,00:00:00.091,0,8,["b58"|"b88"|"b46"|"b39"|"b26"|"c68"|"b1"|"b52"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
83,00:00:00.099,0,60,["b99"|"c55"|"c1"|"b4"|"b72"|"c94"|"c99"|"b35"|"b81"|"c96"|"c61"|"c44"|"b46"|"c97"|"c42"|"b49"|"b53"|"b14"|"b31"|"b6"|"b62"|"b47"|"c50"|"b11"|"c83"|"b37"|"b27"|"b40"|"b15"|"c57"|"c80"|"b1"|"c36"|"c8"|"c78"|"b63"|"b44"|"c70"|"c22"|"b23"|"c63"|"b70"|"b61"|"c67"|"c85"|"b25"|"b30"|"c21"|"b5"|"b52"|"b0"|"c62"|"b22"|"b12"|"c37"|"a"|"b2"|"b42"|"c58"|"c35"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
84,00:00:00.098,0,50,["c62"|"c26"|"b96"|"c56"|"b45"|"c11"|"b47"|"b8"|"b18"|"c36"|"c32"|"b33"|"c80"|"b38"|"b54"|"b0"|"b40"|"c75"|"b22"|"b69"|"b43"|"b75"|"c51"|"c57"|"b29"|"c70"|"c42"|"b63"|"b39"|"b93"|"c63"|"b26"|"c54"|"b85"|"b21"|"b55"|"b95"|"b77"|"b56"|"b78"|"c52"|"b9"|"b10"|"b42"|"c14"|"b1"|"c40"|"c81"|"b64"|"b82"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
85,00:00:00.120,0,151,["b58"|"c22"|"b11"|"b16"|"b64"|"c15"|"c54"|"c90"|"c75"|"c66"|"c14"|"c53"|"b44"|"b31"|"c81"|"c32"|"b23"|"b2"|"b15"|"c49"|"c92"|"b91"|"b12"|"b71"|"c61"|"c73"|"c26"|"c23"|"c86"|"b33"|"b0"|"b52"|"b84"|"b36"|"c27"|"c0"|"b38"|"c31"|"c5"|"b65"|"c2"|"c40"|"b1"|"b20"|"b29"|"b50"|"c7"|"c44"|"b75"|"c11"|"b8"|"b9"|"c74"|"c28"|"c29"|"c62"|"b83"|"c84"|"c39"|"b37"|"c51"|"b88"|"b94"|"b5"|"c36"|"b87"|"b57"|"b10"|"b98"|"b22"|"b4"|"b85"|"c13"|"b86"|"c45"|"c4"|"c95"|"b24"|"c25"|"c70"|"b79"|"b14"|"b51"|"c89"|"b63"|"b48"|"b27"|"c6"|"b69"|"b42"|"b62"|"c3"|"b61"|"c64"|"b43"|"c8"|"b26"|"c50"|"c42"|"b6"|"c67"|"b21"|"c33"|"c72"|"c16"|"c78"|"c83"|"c71"|"c69"|"b67"|"b72"|"b60"|"b92"|"c98"|"c35"|"c76"|"b68"|"c79"|"c41"|"c37"|"c46"|"b30"|"c63"|"b34"|"b28"|"c17"|"b54"|"b99"|"c10"|"b78"|"b66"|"b90"|"c24"|"b70"|"b93"|"c77"|"c87"|"c59"|"b95"|"c48"|"c30"|"b80"|"b35"|"c20"|"c34"|"c47"|"c97"|"c19"|"b97"|"b49"|"c18"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
86,00:00:00.117,0,167,["b18"|"b89"|"c44"|"b61"|"c41"|"c10"|"c56"|"c84"|"c35"|"b79"|"c67"|"c81"|"c75"|"c73"|"b70"|"c7"|"b64"|"b78"|"c4"|"c66"|"c87"|"c98"|"c19"|"b37"|"b94"|"b60"|"c74"|"c48"|"b33"|"c91"|"b84"|"c51"|"b75"|"b42"|"c96"|"c25"|"b47"|"b76"|"c82"|"c9"|"c1"|"b39"|"c83"|"c63"|"b46"|"b23"|"c76"|"b14"|"b88"|"c58"|"c29"|"c78"|"b82"|"c38"|"c42"|"c40"|"b50"|"c13"|"b11"|"b80"|"c86"|"b6"|"c18"|"b36"|"b7"|"b90"|"c57"|"c43"|"b99"|"c53"|"c3"|"b12"|"c6"|"c70"|"b96"|"b32"|"b29"|"c15"|"c72"|"b26"|"c21"|"c65"|"c89"|"c11"|"b72"|"b45"|"c8"|"c88"|"c69"|"c45"|"c59"|"b93"|"c17"|"c61"|"b44"|"c26"|"b16"|"b48"|"c93"|"b49"|"c27"|"b38"|"c52"|"c49"|"c55"|"c12"|"b54"|"b92"|"b4"|"c90"|"b91"|"b10"|"b31"|"a"|"b22"|"b43"|"c79"|"c2"|"b81"|"c77"|"c97"|"b8"|"c47"|"c16"|"c5"|"c85"|"b52"|"c60"|"b71"|"c99"|"c71"|"b51"|"b58"|"c64"|"c33"|"b35"|"b59"|"b34"|"b98"|"b65"|"c32"|"b73"|"b57"|"c68"|"b40"|"b55"|"b66"|"c95"|"c39"|"c28"|"c24"|"c92"|"b41"|"b68"|"c0"|"b53"|"c23"|"b67"|"c50"|"c94"|"b56"|"b86"|"b30"|"b17"|"b62"|"c22"|"b83"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
87,00:00:00.118,0,156,["b36"|"c1"|"b31"|"b50"|"b93"|"c82"|"b96"|"b30"|"c66"|"b43"|"b16"|"b65"|"b8"|"b24"|"c58"|"b59"|"c60"|"b54"|"c68"|"b17"|"b89"|"c23"|"c26"|"c4"|"b10"|"c0"|"b79"|"c29"|"c21"|"a"|"b32"|"b71"|"c8"|"c37"|"b46"|"c35"|"c87"|"b90"|"c54"|"b35"|"c53"|"b60"|"b44"|"c24"|"c7"|"c63"|"c80"|"b12"|"c61"|"b80"|"b19"|"c34"|"b97"|"c15"|"b85"|"b56"|"c97"|"c28"|"b84"|"b98"|"c27"|"c50"|"b18"|"c52"|"c48"|"b83"|"b87"|"b14"|"b28"|"b66"|"c81"|"b70"|"c36"|"b38"|"c72"|"b23"|"b58"|"b55"|"b37"|"c96"|"b7"|"c93"|"c43"|"c42"|"c22"|"b73"|"b9"|"b29"|"c74"|"b47"|"c19"|"c31"|"c73"|"c41"|"b64"|"c12"|"b77"|"c10"|"b82"|"c89"|"c17"|"c77"|"c71"|"c64"|"c49"|"b49"|"b78"|"c55"|"c20"|"b4"|"c3"|"b27"|"b61"|"c47"|"c14"|"c18"|"c38"|"c44"|"c94"|"b15"|"b53"|"b1"|"c45"|"b69"|"c46"|"c5"|"b0"|"c98"|"b20"|"c30"|"c11"|"c25"|"b6"|"b99"|"c32"|"b39"|"b45"|"b62"|"b34"|"b81"|"c95"|"b21"|"c92"|"c85"|"b26"|"c99"|"c62"|"c75"|"c33"|"b74"|"c70"|"b95"|"b51"|"c88"|"c59"|"b3"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
88,00:00:00.093,0,8,["c58"|"b83"|"b98"|"c86"|"c48"|"c46"|"c35"|"b92"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
89,00:00:00.100,0,71,["b2"|"c2"|"c23"|"c85"|"c86"|"b6"|"c13"|"b35"|"c70"|"b52"|"b84"|"b26"|"c37"|"c33"|"c90"|"c15"|"b9"|"b91"|"b29"|"b94"|"c87"|"c58"|"b71"|"b55"|"b51"|"c11"|"b56"|"c20"|"b53"|"b43"|"c75"|"c64"|"b85"|"c57"|"c22"|"c97"|"b96"|"b49"|"c67"|"b72"|"b0"|"c35"|"b81"|"b13"|"b41"|"c92"|"c49"|"b4"|"b57"|"c7"|"c81"|"c77"|"b3"|"c88"|"c80"|"c45"|"b50"|"b27"|"c36"|"b97"|"c8"|"c42"|"b42"|"b60"|"b77"|"c16"|"b17"|"c10"|"c14"|"b99"|"b88"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
90,00:00:00.096,0,34,["b27"|"c90"|"b7"|"b45"|"b96"|"c93"|"b43"|"c92"|"b58"|"c60"|"b33"|"b90"|"b50"|"b36"|"c81"|"b46"|"c63"|"c28"|"b53"|"c72"|"c68"|"c58"|"c29"|"c3"|"c32"|"b17"|"b21"|"c54"|"c36"|"b79"|"c2"|"c88"|"b88"|"c44"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
91,00:00:00.128,0,192,["c93"|"b18"|"b6"|"c35"|"b97"|"c64"|"c55"|"c28"|"c88"|"c4"|"b10"|"c70"|"c65"|"c92"|"b17"|"b22"|"b75"|"b25"|"b55"|"c52"|"b64"|"b1"|"c20"|"b26"|"b49"|"b21"|"c91"|"b72"|"b34"|"b29"|"b40"|"c80"|"c0"|"b27"|"c95"|"c74"|"b93"|"b83"|"c49"|"b45"|"b91"|"b42"|"c58"|"b50"|"c31"|"c81"|"c2"|"b9"|"b82"|"b52"|"b12"|"c47"|"b70"|"c89"|"c21"|"c16"|"b86"|"b87"|"c36"|"b68"|"b4"|"b47"|"b73"|"b66"|"b56"|"b99"|"b74"|"b3"|"b8"|"c46"|"c66"|"b78"|"b77"|"b51"|"c78"|"c73"|"c85"|"c25"|"c48"|"b88"|"c27"|"c90"|"c10"|"c54"|"b28"|"c53"|"b20"|"b37"|"b63"|"b5"|"b39"|"c83"|"b38"|"b69"|"c61"|"c75"|"b31"|"b46"|"c97"|"c68"|"c11"|"b13"|"b62"|"c94"|"c14"|"c84"|"b32"|"c77"|"c22"|"b30"|"c15"|"b85"|"b43"|"b57"|"b61"|"b24"|"b92"|"c50"|"c71"|"b2"|"b54"|"b15"|"c56"|"c8"|"b65"|"b60"|"c13"|"b98"|"b7"|"b96"|"c40"|"c1"|"c33"|"c43"|"c98"|"a"|"c99"|"b0"|"c19"|"c9"|"b79"|"b81"|"c63"|"c38"|"b36"|"b84"|"c34"|"c5"|"b19"|"c79"|"c30"|"c24"|"c41"|"b53"|"b33"|"c18"|"b41"|"c23"|"c37"|"c7"|"b95"|"b94"|"c26"|"b80"|"b14"|"c76"|"b89"|"c6"|"b35"|"c57"|"b16"|"c82"|"c3"|"b23"|"b11"|"c60"|"c12"|"c17"|"c39"|"b67"|"b44"|"c67"|"b76"|"c96"|"c62"|"c87"|"c32"|"c86"|"c51"|"b48"|"c45"|"b90"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
92,00:00:00.109,0,124,["b19"|"b44"|"c86"|"c29"|"b60"|"b0"|"c38"|"b24"|"b22"|"c32"|"c21"|"b94"|"b13"|"b1"|"b71"|"c25"|"b49"|"b20"|"b27"|"c81"|"b5"|"b96"|"c13"|"b31"|"b67"|"b66"|"b52"|"c10"|"b74"|"c11"|"b51"|"b43"|"c85"|"c93"|"c88"|"b40"|"c23"|"b70"|"b42"|"b9"|"c49"|"b84"|"b59"|"c56"|"b33"|"b88"|"c70"|"c3"|"c57"|"c31"|"b87"|"b36"|"b41"|"c47"|"b76"|"c64"|"c4"|"b16"|"b82"|"c84"|"b54"|"b34"|"c33"|"b15"|"b58"|"b91"|"c60"|"c55"|"c66"|"c36"|"c30"|"c42"|"c40"|"b37"|"b21"|"c9"|"c26"|"b11"|"b99"|"b85"|"b35"|"b14"|"c41"|"b95"|"c5"|"c44"|"b77"|"b92"|"c67"|"b93"|"c34"|"c20"|"c58"|"b62"|"c73"|"c52"|"c90"|"b98"|"c17"|"c69"|"c59"|"b63"|"b57"|"c16"|"c91"|"c61"|"b28"|"b68"|"b23"|"b30"|"c68"|"b56"|"c80"|"c92"|"b81"|"c6"|"b75"|"c76"|"b47"|"b6"|"b79"|"c79"|"c87"|"c89"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
93,00:00:00.116,0,126,["b29"|"c78"|"c4"|"c24"|"c46"|"b8"|"c45"|"c72"|"b78"|"c16"|"c55"|"c5"|"c43"|"b9"|"b51"|"b0"|"c44"|"b91"|"b42"|"c3"|"b21"|"c67"|"c47"|"b40"|"c52"|"c7"|"c61"|"c62"|"b66"|"b59"|"c90"|"b93"|"b32"|"c89"|"b2"|"b11"|"c97"|"b63"|"c58"|"c22"|"c57"|"b97"|"c80"|"b35"|"b25"|"c39"|"c20"|"b31"|"c0"|"b38"|"c6"|"c63"|"b47"|"b87"|"c35"|"b13"|"c75"|"c76"|"b46"|"b23"|"b57"|"c64"|"c99"|"b43"|"b34"|"b22"|"c96"|"b49"|"c92"|"b6"|"b88"|"c71"|"c34"|"b73"|"c54"|"b74"|"c25"|"b90"|"c17"|"b86"|"c65"|"b64"|"b15"|"c82"|"c41"|"b94"|"b24"|"c81"|"c86"|"c51"|"c26"|"c49"|"c36"|"c95"|"b28"|"b36"|"c15"|"b1"|"b27"|"b54"|"b37"|"c59"|"b67"|"b98"|"c68"|"c32"|"b85"|"c37"|"b3"|"b55"|"b84"|"c30"|"c83"|"b50"|"b52"|"b56"|"b58"|"b26"|"c98"|"c31"|"c48"|"b70"|"b4"|"b20"|"b71"|"b69"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
94,00:00:00.105,0,63,["b34"|"c84"|"c78"|"b73"|"b23"|"b44"|"c54"|"c85"|"c99"|"b38"|"c11"|"c12"|"c81"|"c56"|"b80"|"c17"|"c8"|"b14"|"c15"|"b16"|"c94"|"b18"|"c77"|"c47"|"b45"|"b36"|"b29"|"b97"|"b98"|"b7"|"c7"|"b76"|"c58"|"b60"|"b52"|"b74"|"c36"|"c69"|"b87"|"b26"|"c19"|"b88"|"b83"|"b12"|"b69"|"b3"|"c18"|"b17"|"b43"|"b11"|"c10"|"b63"|"c20"|"b58"|"b37"|"b91"|"c79"|"c89"|"b93"|"b70"|"b50"|"b46"|"c74"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
95,00:00:00.108,0,116,["c2"|"b26"|"c3"|"c30"|"b11"|"c76"|"b64"|"c96"|"c59"|"c79"|"c6"|"c94"|"c49"|"b73"|"b85"|"c80"|"c60"|"c14"|"c38"|"c81"|"c77"|"b69"|"b32"|"c15"|"c13"|"b48"|"b80"|"b5"|"b6"|"c9"|"c88"|"c91"|"b68"|"c99"|"c82"|"c56"|"c10"|"c4"|"b46"|"b7"|"c24"|"b76"|"b23"|"c37"|"c48"|"b97"|"c73"|"c46"|"b40"|"c72"|"c70"|"b61"|"b89"|"c78"|"c68"|"c43"|"c23"|"c65"|"b18"|"c84"|"c11"|"b36"|"b38"|"b20"|"b99"|"c1"|"b57"|"b58"|"b28"|"b98"|"b24"|"c93"|"b55"|"b56"|"b47"|"c74"|"c55"|"b86"|"c62"|"c8"|"c34"|"c41"|"b83"|"b70"|"c29"|"c21"|"b31"|"c32"|"c25"|"c7"|"c28"|"b19"|"c86"|"b50"|"b10"|"c98"|"c19"|"c63"|"b77"|"c36"|"c58"|"c54"|"c71"|"b44"|"c47"|"c69"|"b30"|"c40"|"b63"|"c12"|"b21"|"c87"|"b33"|"b27"|"b14"|"b96"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
96,00:00:00.107,0,118,["c37"|"c64"|"c0"|"b62"|"c95"|"b82"|"c4"|"b48"|"b98"|"c53"|"b42"|"b59"|"c44"|"b78"|"c46"|"c16"|"b70"|"c77"|"c13"|"c90"|"b84"|"b25"|"b18"|"c20"|"b46"|"c87"|"b36"|"c98"|"c24"|"c51"|"b5"|"c71"|"c1"|"c74"|"b11"|"b43"|"b96"|"c75"|"b95"|"b99"|"b38"|"c97"|"c89"|"b68"|"c62"|"b94"|"c26"|"c68"|"b20"|"b71"|"c42"|"c12"|"c67"|"b49"|"b83"|"c65"|"b9"|"b2"|"b87"|"c70"|"b74"|"b57"|"b65"|"c79"|"b90"|"c94"|"b41"|"b12"|"b47"|"c85"|"c41"|"c54"|"c63"|"c96"|"a"|"b19"|"b15"|"c88"|"b44"|"b10"|"b4"|"c2"|"c84"|"b51"|"c25"|"b66"|"c82"|"c7"|"c91"|"b37"|"c81"|"c32"|"b33"|"b40"|"c52"|"c40"|"b29"|"b92"|"c99"|"b56"|"c78"|"c6"|"c31"|"c3"|"b6"|"c38"|"b91"|"c60"|"b75"|"c36"|"c59"|"b69"|"b8"|"c30"|"c58"|"b32"|"c92"|"b28"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
97,00:00:00.109,0,130,["b30"|"c73"|"b83"|"b13"|"b8"|"b19"|"c93"|"c13"|"c52"|"b6"|"b68"|"c62"|"b51"|"b58"|"c21"|"c37"|"b97"|"b75"|"c71"|"b56"|"b33"|"b28"|"c55"|"c49"|"c28"|"b69"|"b54"|"b20"|"c15"|"c17"|"c87"|"c89"|"b57"|"c51"|"c5"|"b49"|"b32"|"c31"|"c79"|"c22"|"b23"|"c94"|"b52"|"c48"|"c60"|"b17"|"b14"|"b82"|"b16"|"c39"|"c99"|"b79"|"c16"|"b65"|"c19"|"c41"|"b64"|"b5"|"c36"|"c65"|"c83"|"b21"|"b89"|"c23"|"c10"|"c38"|"c58"|"b87"|"c26"|"b4"|"c50"|"b27"|"b25"|"c32"|"b77"|"c54"|"c74"|"b73"|"b0"|"c86"|"c7"|"c90"|"c66"|"b60"|"c25"|"c24"|"b39"|"c18"|"b48"|"b72"|"b50"|"b86"|"c64"|"c53"|"b96"|"b88"|"a"|"b31"|"c56"|"b76"|"c95"|"b44"|"b7"|"c69"|"b78"|"c91"|"b63"|"c72"|"c76"|"c96"|"b62"|"b67"|"c35"|"c40"|"c59"|"b99"|"b9"|"c67"|"c81"|"b36"|"b12"|"c14"|"c3"|"b47"|"c44"|"b53"|"b35"|"b74"|"b29"|"b41"],PF-Cycle-201-args-Audience-50-Members-PAF-size-102-args.xmi
